   18.1376562500000       1.236699479735968E-002 -8.232253087678035E-005
   18.1434375000000       1.235935867141374E-002 -8.212555147531381E-005
   18.1492187500000       1.235172937924076E-002 -8.192915223210718E-005
   18.1550000000000       1.234410691315415E-002 -8.173333111521366E-005
   18.1607812500000       1.233649126547703E-002 -8.153808610088414E-005
   18.1665625000000       1.232888242854221E-002 -8.134341517353402E-005
   18.1723437500000       1.232128039469214E-002 -8.114931632570168E-005
   18.1781250000000       1.231368515627899E-002 -8.095578755801541E-005
   18.1839062500000       1.230609670566455E-002 -8.076282687915401E-005
   18.1896875000000       1.229851503522027E-002 -8.057043230580535E-005
   18.1954687500000       1.229094013732719E-002 -8.037860186264567E-005
   18.2012500000000       1.228337200437602E-002 -8.018733358228568E-005
   18.2070312500000       1.227581062876706E-002 -7.999662550524983E-005
   18.2128125000000       1.226825600291019E-002 -7.980647567993284E-005
   18.2185937500000       1.226070811922490E-002 -7.961688216256444E-005
   18.2243750000000       1.225316697014023E-002 -7.942784301717619E-005
   18.2301562500000       1.224563254809480E-002 -7.923935631556224E-005
   18.2359375000000       1.223810484553678E-002 -7.905142013725841E-005
   18.2417187500000       1.223058385492386E-002 -7.886403256948228E-005
   18.2475000000000       1.222306956872327E-002 -7.867719170712685E-005
   18.2532812500000       1.221556197941178E-002 -7.849089565270051E-005
   18.2590625000000       1.220806107947561E-002 -7.830514251631464E-005
   18.2648437500000       1.220056686141052E-002 -7.811993041563999E-005
   18.2706250000000       1.219307931772173E-002 -7.793525747586328E-005
   18.2764062500000       1.218559844092395E-002 -7.775112182967674E-005
   18.2821875000000       1.217812422354132E-002 -7.756752161720983E-005
   18.2879687500000       1.217065665810745E-002 -7.738445498604365E-005
   18.2937500000000       1.216319573716537E-002 -7.720192009113435E-005
   18.2995312500000       1.215574145326755E-002 -7.701991509479443E-005
   18.3053125000000       1.214829379897589E-002 -7.683843816666998E-005
   18.3110937500000       1.214085276686164E-002 -7.665748748370130E-005
   18.3168750000000       1.213341834950547E-002 -7.647706123008348E-005
   18.3226562500000       1.212599053949745E-002 -7.629715759723957E-005
   18.3284375000000       1.211856932943699E-002 -7.611777478379148E-005
   18.3342187500000       1.211115471193286E-002 -7.593891099552686E-005
   18.3400000000000       1.210374667960318E-002 -7.576056444535767E-005
   18.3457812500000       1.209634522507541E-002 -7.558273335330358E-005
   18.3515625000000       1.208895034098633E-002 -7.540541594644637E-005
   18.3573437500000       1.208156201998201E-002 -7.522861045891135E-005
   18.3631250000000       1.207418025471785E-002 -7.505231513182168E-005
   18.3689062500000       1.206680503785852E-002 -7.487652821327567E-005
   18.3746875000000       1.205943636207798E-002 -7.470124795832804E-005
   18.3804687500000       1.205207422005945E-002 -7.452647262892994E-005
   18.3862500000000       1.204471860449539E-002 -7.435220049391847E-005
   18.3920312500000       1.203736950808753E-002 -7.417842982898567E-005
   18.3978125000000       1.203002692354682E-002 -7.400515891664535E-005
   18.4035937500000       1.202269084359343E-002 -7.383238604619789E-005
   18.4093750000000       1.201536126095673E-002 -7.366010951370325E-005
   18.4151562500000       1.200803816837531E-002 -7.348832762195821E-005
   18.4209375000000       1.200072155859693E-002 -7.331703868044457E-005
   18.4267187500000       1.199341142437853E-002 -7.314624100533951E-005
   18.4325000000000       1.198610775848622E-002 -7.297593291944513E-005
   18.4382812500000       1.197881055369525E-002 -7.280611275217392E-005
   18.4440625000000       1.197151980279002E-002 -7.263677883953020E-005
   18.4498437500000       1.196423549856408E-002 -7.246792952406648E-005
   18.4556250000000       1.195695763382007E-002 -7.229956315485870E-005
   18.4614062500000       1.194968620136974E-002 -7.213167808748340E-005
   18.4671875000000       1.194242119403396E-002 -7.196427268398454E-005
   18.4729687500000       1.193516260464266E-002 -7.179734531283626E-005
   18.4787500000000       1.192791042603488E-002 -7.163089434893244E-005
   18.4845312500000       1.192066465105867E-002 -7.146491817353913E-005
   18.4903125000000       1.191342527257119E-002 -7.129941517428826E-005
   18.4960937500000       1.190619228343860E-002 -7.113438374512799E-005
   18.5018750000000       1.189896567653611E-002 -7.096982228630604E-005
   18.5076562500000       1.189174544474794E-002 -7.080572920434281E-005
   18.5134375000000       1.188453158096733E-002 -7.064210291200236E-005
   18.5192187500000       1.187732407809650E-002 -7.047894182825509E-005
   18.5250000000000       1.187012292904666E-002 -7.031624437826747E-005
   18.5307812500000       1.186292812673801E-002 -7.015400899336873E-005
   18.5365625000000       1.185573966409969E-002 -6.999223411100958E-005
   18.5423437500000       1.184855753406981E-002 -6.983091817476413E-005
   18.5481250000000       1.184138172959541E-002 -6.967005963426373E-005
   18.5539062500000       1.183421224363247E-002 -6.950965694521344E-005
   18.5596875000000       1.182704906914588E-002 -6.934970856933200E-005
   18.5654687500000       1.181989219910943E-002 -6.919021297434971E-005
   18.5712500000000       1.181274162650583E-002 -6.903116863395250E-005
   18.5770312500000       1.180559734432667E-002 -6.887257402779650E-005
   18.5828125000000       1.179845934557238E-002 -6.871442764143747E-005
   18.5885937500000       1.179132762325231E-002 -6.855672796634539E-005
   18.5943750000000       1.178420217038462E-002 -6.839947349984435E-005
   18.6001562500000       1.177708297999632E-002 -6.824266274511252E-005
   18.6059375000000       1.176997004512327E-002 -6.808629421114076E-005
   18.6117187500000       1.176286335881011E-002 -6.793036641271395E-005
   18.6175000000000       1.175576291411034E-002 -6.777487787039231E-005
   18.6232812500000       1.174866870408622E-002 -6.761982711046793E-005
   18.6290625000000       1.174158072180880E-002 -6.746521266495436E-005
   18.6348437500000       1.173449896035791E-002 -6.731103307155561E-005
   18.6406250000000       1.172742341282216E-002 -6.715728687365364E-005
   18.6464062500000       1.172035407229889E-002 -6.700397262025656E-005
   18.6521875000000       1.171329093189419E-002 -6.685108886600700E-005
   18.6579687500000       1.170623398472288E-002 -6.669863417112812E-005
   18.6637500000000       1.169918322390853E-002 -6.654660710142163E-005
   18.6695312500000       1.169213864258336E-002 -6.639500622823255E-005
   18.6753125000000       1.168510023388833E-002 -6.624383012842219E-005
   18.6810937500000       1.167806799097309E-002 -6.609307738435169E-005
   18.6868750000000       1.167104190699595E-002 -6.594274658386535E-005
   18.6926562500000       1.166402197512389E-002 -6.579283632023892E-005
   18.6984375000000       1.165700818853255E-002 -6.564334519218780E-005
   18.7042187500000       1.165000054040621E-002 -6.549427180382147E-005
   18.7100000000000       1.164299902393778E-002 -6.534561476463735E-005
   18.7157812500000       1.163600363232881E-002 -6.519737268947509E-005
   18.7215625000000       1.162901435878944E-002 -6.504954419851877E-005
   18.7273437500000       1.162203119653841E-002 -6.490212791725330E-005
   18.7331250000000       1.161505413880306E-002 -6.475512247645821E-005
   18.7389062500000       1.160808317881933E-002 -6.460852651216831E-005
   18.7446875000000       1.160111830983168E-002 -6.446233866566541E-005
   18.7504687500000       1.159415952509315E-002 -6.431655758343892E-005
   18.7562500000000       1.158720681786535E-002 -6.417118191718168E-005
   18.7620312500000       1.158026018141839E-002 -6.402621032376521E-005
   18.7678125000000       1.157331960903093E-002 -6.388164146519602E-005
   18.7735937500000       1.156638509399011E-002 -6.373747400861372E-005
   18.7793750000000       1.155945662959162E-002 -6.359370662627842E-005
   18.7851562500000       1.155253420913961E-002 -6.345033799551496E-005
   18.7909375000000       1.154561782594672E-002 -6.330736679871687E-005
   18.7967187500000       1.153870747333406E-002 -6.316479172332371E-005
   18.8025000000000       1.153180314463120E-002 -6.302261146178166E-005
   18.8082812500000       1.152490483317617E-002 -6.288082471154765E-005
   18.8140625000000       1.151801253231542E-002 -6.273943017504586E-005
   18.8198437500000       1.151112623540384E-002 -6.259842655965733E-005
   18.8256250000000       1.150424593580473E-002 -6.245781257768895E-005
   18.8314062500000       1.149737162688981E-002 -6.231758694636714E-005
   18.8371875000000       1.149050330203919E-002 -6.217774838780274E-005
   18.8429687500000       1.148364095464134E-002 -6.203829562898263E-005
   18.8487500000000       1.147678457809316E-002 -6.189922740173869E-005
   18.8545312500000       1.146993416579985E-002 -6.176054244272707E-005
   18.8603125000000       1.146308971117501E-002 -6.162223949340952E-005
   18.8660937500000       1.145625120764056E-002 -6.148431730004724E-005
   18.8718750000000       1.144941864862676E-002 -6.134677461365728E-005
   18.8776562500000       1.144259202757219E-002 -6.120961018999603E-005
   18.8834375000000       1.143577133792374E-002 -6.107282278955089E-005
   18.8892187500000       1.142895657313660E-002 -6.093641117752370E-005
   18.8950000000000       1.142214772667424E-002 -6.080037412378314E-005
   18.9007812500000       1.141534479200843E-002 -6.066471040287081E-005
   18.9065625000000       1.140854776261920E-002 -6.052941879397862E-005
   18.9123437500000       1.140175663199482E-002 -6.039449808091753E-005
   18.9181250000000       1.139497139363183E-002 -6.025994705209281E-005
   18.9239062500000       1.138819204103498E-002 -6.012576450051850E-005
   18.9296875000000       1.138141856771729E-002 -5.999194922375730E-005
   18.9354687500000       1.137465096719995E-002 -5.985850002392060E-005
   18.9412500000000       1.136788923301238E-002 -5.972541570764983E-005
   18.9470312500000       1.136113335869219E-002 -5.959269508608949E-005
   18.9528125000000       1.135438333778517E-002 -5.946033697488097E-005
   18.9585937500000       1.134763916384528E-002 -5.932834019412317E-005
   18.9643750000000       1.134090083043464E-002 -5.919670356837665E-005
   18.9701562500000       1.133416833112355E-002 -5.906542592662629E-005
   18.9759375000000       1.132744165949042E-002 -5.893450610227099E-005
   18.9817187500000       1.132072080912182E-002 -5.880394293310291E-005
   18.9875000000000       1.131400577361239E-002 -5.867373526128676E-005
   18.9932812500000       1.130729654656495E-002 -5.854388193335358E-005
   18.9990625000000       1.130059312159036E-002 -5.841438180015933E-005
   19.0048437500000       1.129389549230761E-002 -5.828523371688481E-005
   19.0106250000000       1.128720365234375E-002 -5.815643654301295E-005
   19.0164062500000       1.128051759533390E-002 -5.802798914230806E-005
   19.0221875000000       1.127383731492124E-002 -5.789989038279923E-005
   19.0279687500000       1.126716280475700E-002 -5.777213913677002E-005
   19.0337500000000       1.126049405850045E-002 -5.764473428071694E-005
   19.0395312500000       1.125383106981887E-002 -5.751767469535782E-005
   19.0453125000000       1.124717383238758E-002 -5.739095926560483E-005
   19.0510937500000       1.124052233988991E-002 -5.726458688053755E-005
   19.0568750000000       1.123387658601715E-002 -5.713855643340090E-005
   19.0626562500000       1.122723656446862E-002 -5.701286682157610E-005
   19.0684375000000       1.122060226895157E-002 -5.688751694656002E-005
   19.0742187500000       1.121397369318126E-002 -5.676250571396927E-005
   19.0800000000000       1.120735083088089E-002 -5.663783203349873E-005
   19.0857812500000       1.120073367578158E-002 -5.651349481891336E-005
   19.0915625000000       1.119412222162241E-002 -5.638949298803359E-005
   19.0973437500000       1.118751646215038E-002 -5.626582546271881E-005
   19.1031250000000       1.118091639112041E-002 -5.614249116883833E-005
   19.1089062500000       1.117432200229529E-002 -5.601948903627968E-005
   19.1146875000000       1.116773328944576E-002 -5.589681799889680E-005
   19.1204687500000       1.116115024635039E-002 -5.577447699453075E-005
   19.1262500000000       1.115457286679565E-002 -5.565246496496004E-005
   19.1320312500000       1.114800114457586E-002 -5.553078085590263E-005
   19.1378125000000       1.114143507349322E-002 -5.540942361700143E-005
   19.1435937500000       1.113487464735773E-002 -5.528839220179119E-005
   19.1493750000000       1.112831985998725E-002 -5.516768556770883E-005
   19.1551562500000       1.112177070520745E-002 -5.504730267603753E-005
   19.1609375000000       1.111522717685183E-002 -5.492724249193359E-005
   19.1667187500000       1.110868926876167E-002 -5.480750398438299E-005
   19.1725000000000       1.110215697478605E-002 -5.468808612619515E-005
