 N(Quantum Number)       Energy(cm-1)
 9.10000000000000E+0001	 3.75423313582095E+0002
 9.20000000000000E+0001	 3.82509191511426E+0002
 9.30000000000000E+0001	 3.89672130854778E+0002
 9.40000000000000E+0001	 3.96912132947888E+0002
 9.50000000000000E+0001	 4.04229199141312E+0002
 9.60000000000000E+0001	 4.11623330800452E+0002
 9.70000000000000E+0001	 4.19094529305576E+0002
 9.80000000000000E+0001	 4.26642796051851E+0002
 9.90000000000000E+0001	 4.34268132449368E+0002
 1.00000000000000E+0002	 4.41970539923170E+0002
 1.20000000000000E+0001	 6.91500035762424E+0001
 1.30000000000000E+0001	 7.01510116616603E+0001
 1.40000000000000E+0001	 7.12290211225561E+0001
 1.50000000000000E+0001	 7.23840321263798E+0001
 1.60000000000000E+0001	 7.36160448525415E+0001
 1.70000000000000E+0001	 7.49250594924129E+0001
 1.80000000000000E+0001	 7.63110762493261E+0001
 1.90000000000000E+0001	 7.77740953385744E+0001
 2.00000000000000E+0001	 7.93141169874121E+0001
 2.10000000000000E+0001	 8.09311414350546E+0001
 2.20000000000000E+0001	 8.26251689326789E+0001
 2.30000000000000E+0001	 8.43961997434232E+0001
 2.40000000000000E+0001	 8.62442341423875E+0001
 2.50000000000000E+0001	 8.81692724166335E+0001
 2.60000000000000E+0001	 9.01713148651850E+0001
 2.70000000000000E+0001	 9.22503617990282E+0001
 2.80000000000000E+0001	 9.44064135411118E+0001
 2.90000000000000E+0001	 9.66394704263472E+0001
 3.00000000000000E+0001	 9.89495328016096E+0001
 3.10000000000000E+0001	 1.01336601025737E+0002
 3.20000000000000E+0001	 1.03800675469533E+0002
 3.30000000000000E+0001	 1.06341756515764E+0002
 3.40000000000000E+0001	 1.08959844559164E+0002
 3.50000000000000E+0001	 1.11654940006430E+0002
 3.60000000000000E+0001	 1.14427043276227E+0002
 3.70000000000000E+0001	 1.17276154799187E+0002
 3.80000000000000E+0001	 1.20202275017909E+0002
 3.90000000000000E+0001	 1.23205404386964E+0002
 4.00000000000000E+0001	 1.26285543372888E+0002
 4.10000000000000E+0001	 1.29442692454191E+0002
 4.20000000000000E+0001	 1.32676852121354E+0002
 4.30000000000000E+0001	 1.35988022876830E+0002
 4.40000000000000E+0001	 1.39376205235048E+0002
 4.50000000000000E+0001	 1.42841399722411E+0002
 4.60000000000000E+0001	 1.46383606877300E+0002
 4.70000000000000E+0001	 1.50002827250075E+0002
 4.80000000000000E+0001	 1.53699061403074E+0002
 4.90000000000000E+0001	 1.57472309910619E+0002
 5.00000000000000E+0001	 1.61322573359015E+0002
 5.10000000000000E+0001	 1.65249852346554E+0002
 5.20000000000000E+0001	 1.69254147483515E+0002
 5.30000000000000E+0001	 1.73335459392167E+0002
 5.40000000000000E+0001	 1.77493788706772E+0002
 5.50000000000000E+0001	 1.81729136073589E+0002
 5.60000000000000E+0001	 1.86041502150871E+0002
 5.70000000000000E+0001	 1.90430887608875E+0002
 5.80000000000000E+0001	 1.94897293129862E+0002
 5.90000000000000E+0001	 1.99440719408097E+0002
 6.00000000000000E+0001	 2.04061167149858E+0002
 6.10000000000000E+0001	 2.08758637073436E+0002
 6.20000000000000E+0001	 2.13533129909139E+0002
 6.30000000000000E+0001	 2.18384646399296E+0002
 6.40000000000000E+0001	 2.23313187298264E+0002
 6.50000000000000E+0001	 2.28318753372427E+0002
 6.60000000000000E+0001	 2.33401345400205E+0002
 6.70000000000000E+0001	 2.38560964172055E+0002
 6.80000000000000E+0001	 2.43797610490481E+0002
 6.90000000000000E+0001	 2.49111285170034E+0002
 7.00000000000000E+0001	 2.54501989037320E+0002
 7.10000000000000E+0001	 2.59969722931006E+0002
 7.20000000000000E+0001	 2.65514487701823E+0002
 7.30000000000000E+0001	 2.71136284212578E+0002
 7.40000000000000E+0001	 2.76835113338152E+0002
 7.50000000000000E+0001	 2.82610975965517E+0002
 7.60000000000000E+0001	 2.88463872993732E+0002
 7.70000000000000E+0001	 2.94393805333960E+0002
 7.80000000000000E+0001	 3.00400773909469E+0002
 7.90000000000000E+0001	 3.06484779655643E+0002
 8.00000000000000E+0001	 3.12645823519990E+0002
 8.10000000000000E+0001	 3.18883906462149E+0002
 8.20000000000000E+0001	 3.25199029453900E+0002
 8.30000000000000E+0001	 3.31591193479175E+0002
 8.40000000000000E+0001	 3.38060399534064E+0002
 8.50000000000000E+0001	 3.44606648626826E+0002
 8.60000000000000E+0001	 3.51229941777902E+0002
 8.70000000000000E+0001	 3.57930280019922E+0002
 8.80000000000000E+0001	 3.64707664397717E+0002
 8.90000000000000E+0001	 3.71562095968335E+0002
 9.00000000000000E+0001	 3.78493575801044E+0002
 9.10000000000000E+0001	 3.85502104977353E+0002
 9.20000000000000E+0001	 3.92587684591019E+0002
 9.30000000000000E+0001	 3.99750315748064E+0002
 9.40000000000000E+0001	 4.06989999566785E+0002
 9.50000000000000E+0001	 4.14306737177771E+0002
 9.60000000000000E+0001	 4.21700529723917E+0002
 9.70000000000000E+0001	 4.29171378360436E+0002
 9.80000000000000E+0001	 4.36719284254880E+0002
 9.90000000000000E+0001	 4.44344248587151E+0002
 1.00000000000000E+0002	 4.52046272549520E+0002
 1.20000000000000E+0001	 6.91500035762425E+0001
 1.30000000000000E+0001	 7.01510116616603E+0001
 1.40000000000000E+0001	 7.12290211225562E+0001
 1.50000000000000E+0001	 7.23840321263798E+0001
 1.60000000000000E+0001	 7.36160448525416E+0001
 1.70000000000000E+0001	 7.49250594924129E+0001
 1.80000000000000E+0001	 7.63110762493261E+0001
 1.90000000000000E+0001	 7.77740953385744E+0001
 2.00000000000000E+0001	 7.93141169874120E+0001
 2.10000000000000E+0001	 8.09311414350546E+0001
 2.20000000000000E+0001	 8.26251689326789E+0001
 2.30000000000000E+0001	 8.43961997434232E+0001
 2.40000000000000E+0001	 8.62442341423875E+0001
 2.50000000000000E+0001	 8.81692724166336E+0001
 2.60000000000000E+0001	 9.01713148651851E+0001
 2.70000000000000E+0001	 9.22503617990283E+0001
 2.80000000000000E+0001	 9.44064135411118E+0001
 2.90000000000000E+0001	 9.66394704263472E+0001
 3.00000000000000E+0001	 9.89495328016095E+0001
 3.10000000000000E+0001	 1.01336601025737E+0002
 3.20000000000000E+0001	 1.03800675469533E+0002
 3.30000000000000E+0001	 1.06341756515764E+0002
 3.40000000000000E+0001	 1.08959844559164E+0002
 3.50000000000000E+0001	 1.11654940006430E+0002
 3.60000000000000E+0001	 1.14427043276227E+0002
 3.70000000000000E+0001	 1.17276154799187E+0002
 3.80000000000000E+0001	 1.20202275017909E+0002
 3.90000000000000E+0001	 1.23205404386964E+0002
 4.00000000000000E+0001	 1.26285543372888E+0002
 4.10000000000000E+0001	 1.29442692454191E+0002
 4.20000000000000E+0001	 1.32676852121354E+0002
 4.30000000000000E+0001	 1.35988022876830E+0002
 4.40000000000000E+0001	 1.39376205235048E+0002
 4.50000000000000E+0001	 1.42841399722411E+0002
 4.60000000000000E+0001	 1.46383606877300E+0002
 4.70000000000000E+0001	 1.50002827250075E+0002
 4.80000000000000E+0001	 1.53699061403074E+0002
 4.90000000000000E+0001	 1.57472309910619E+0002
 5.00000000000000E+0001	 1.61322573359015E+0002
 5.10000000000000E+0001	 1.65249852346554E+0002
 5.20000000000000E+0001	 1.69254147483515E+0002
 5.30000000000000E+0001	 1.73335459392167E+0002
 5.40000000000000E+0001	 1.77493788706772E+0002
 5.50000000000000E+0001	 1.81729136073588E+0002
 5.60000000000000E+0001	 1.86041502150871E+0002
 5.70000000000000E+0001	 1.90430887608875E+0002
 5.80000000000000E+0001	 1.94897293129862E+0002
 5.90000000000000E+0001	 1.99440719408097E+0002
 6.00000000000000E+0001	 2.04061167149858E+0002
 6.10000000000000E+0001	 2.08758637073436E+0002
 6.20000000000000E+0001	 2.13533129909139E+0002
 6.30000000000000E+0001	 2.18384646399296E+0002
 6.40000000000000E+0001	 2.23313187298264E+0002
 6.50000000000000E+0001	 2.28318753372427E+0002
 6.60000000000000E+0001	 2.33401345400205E+0002
 6.70000000000000E+0001	 2.38560964172055E+0002
 6.80000000000000E+0001	 2.43797610490481E+0002
 6.90000000000000E+0001	 2.49111285170034E+0002
 7.00000000000000E+0001	 2.54501989037320E+0002
 7.10000000000000E+0001	 2.59969722931006E+0002
 7.20000000000000E+0001	 2.65514487701823E+0002
 7.30000000000000E+0001	 2.71136284212578E+0002
 7.40000000000000E+0001	 2.76835113338152E+0002
 7.50000000000000E+0001	 2.82610975965517E+0002
 7.60000000000000E+0001	 2.88463872993732E+0002
 7.70000000000000E+0001	 2.94393805333960E+0002
 7.80000000000000E+0001	 3.00400773909469E+0002
 7.90000000000000E+0001	 3.06484779655643E+0002
 8.00000000000000E+0001	 3.12645823519989E+0002
 8.10000000000000E+0001	 3.18883906462149E+0002
 8.20000000000000E+0001	 3.25199029453900E+0002
 8.30000000000000E+0001	 3.31591193479175E+0002
 8.40000000000000E+0001	 3.38060399534064E+0002
 8.50000000000000E+0001	 3.44606648626826E+0002
 8.60000000000000E+0001	 3.51229941777902E+0002
 8.70000000000000E+0001	 3.57930280019921E+0002
 8.80000000000000E+0001	 3.64707664397717E+0002
 8.90000000000000E+0001	 3.71562095968335E+0002
 9.00000000000000E+0001	 3.78493575801044E+0002
 9.10000000000000E+0001	 3.85502104977353E+0002
 9.20000000000000E+0001	 3.92587684591019E+0002
 9.30000000000000E+0001	 3.99750315748064E+0002
 9.40000000000000E+0001	 4.06989999566785E+0002
 9.50000000000000E+0001	 4.14306737177771E+0002
 9.60000000000000E+0001	 4.21700529723916E+0002
 9.70000000000000E+0001	 4.29171378360436E+0002
 9.80000000000000E+0001	 4.36719284254880E+0002
 9.90000000000000E+0001	 4.44344248587151E+0002
 1.00000000000000E+0002	 4.52046272549520E+0002
 1.30000000000000E+0001	 8.11135038602254E+0001
 1.40000000000000E+0001	 8.21915125071306E+0001
 1.50000000000000E+0001	 8.33465225097811E+0001
 1.60000000000000E+0001	 8.45785340208892E+0001
 1.70000000000000E+0001	 8.58875472033483E+0001
 1.80000000000000E+0001	 8.72735622302325E+0001
 1.90000000000000E+0001	 8.87365792847973E+0001
 2.00000000000000E+0001	 9.02765985604788E+0001
 2.10000000000000E+0001	 9.18936202608947E+0001
 2.20000000000000E+0001	 9.35876445998431E+0001
 2.30000000000000E+0001	 9.53586718013043E+0001
 2.40000000000000E+0001	 9.72067020994394E+0001
 2.50000000000000E+0001	 9.91317357385913E+0001
 2.60000000000000E+0001	 1.01133772973284E+0002
 2.70000000000000E+0001	 1.03212814068224E+0002
 2.80000000000000E+0001	 1.05368859298300E+0002
 2.90000000000000E+0001	 1.07601908948582E+0002
 3.00000000000000E+0001	 1.09911963314322E+0002
 3.10000000000000E+0001	 1.12299022700956E+0002
 3.20000000000000E+0001	 1.14763087424103E+0002
 3.30000000000000E+0001	 1.17304157809562E+0002
 3.40000000000000E+0001	 1.19922234193321E+0002
 3.50000000000000E+0001	 1.22617316921547E+0002
 3.60000000000000E+0001	 1.25389406350594E+0002
 3.70000000000000E+0001	 1.28238502846999E+0002
 3.80000000000000E+0001	 1.31164606787486E+0002
 3.90000000000000E+0001	 1.34167718558964E+0002
 4.00000000000000E+0001	 1.37247838558528E+0002
 4.10000000000000E+0001	 1.40404967193460E+0002
 4.20000000000000E+0001	 1.43639104881229E+0002
 4.30000000000000E+0001	 1.46950252049495E+0002
 4.40000000000000E+0001	 1.50338409136103E+0002
 4.50000000000000E+0001	 1.53803576589091E+0002
 4.60000000000000E+0001	 1.57345754866686E+0002
 4.70000000000000E+0001	 1.60964944437309E+0002
 4.80000000000000E+0001	 1.64661145779570E+0002
 4.90000000000000E+0001	 1.68434359382278E+0002
 5.00000000000000E+0001	 1.72284585744430E+0002
 5.10000000000000E+0001	 1.76211825375227E+0002
 5.20000000000000E+0001	 1.80216078794060E+0002
 5.30000000000000E+0001	 1.84297346530526E+0002
 5.40000000000000E+0001	 1.88455629124416E+0002
 5.50000000000000E+0001	 1.92690927125727E+0002
 5.60000000000000E+0001	 1.97003241094658E+0002
 5.70000000000000E+0001	 2.01392571601613E+0002
 5.80000000000000E+0001	 2.05858919227205E+0002
 5.90000000000000E+0001	 2.10402284562254E+0002
 6.00000000000000E+0001	 2.15022668207792E+0002
 6.10000000000000E+0001	 2.19720070775063E+0002
 6.20000000000000E+0001	 2.24494492885529E+0002
 6.30000000000000E+0001	 2.29345935170868E+0002
 6.40000000000000E+0001	 2.34274398272979E+0002
 6.50000000000000E+0001	 2.39279882843984E+0002
 6.60000000000000E+0001	 2.44362389546231E+0002
 6.70000000000000E+0001	 2.49521919052296E+0002
 6.80000000000000E+0001	 2.54758472044987E+0002
 6.90000000000000E+0001	 2.60072049217348E+0002
 7.00000000000000E+0001	 2.65462651272660E+0002
 7.10000000000000E+0001	 2.70930278924446E+0002
 7.20000000000000E+0001	 2.76474932896474E+0002
 7.30000000000000E+0001	 2.82096613922761E+0002
 7.40000000000000E+0001	 2.87795322747577E+0002
 7.50000000000000E+0001	 2.93571060125450E+0002
 7.60000000000000E+0001	 2.99423826821169E+0002
 7.70000000000000E+0001	 3.05353623609788E+0002
 7.80000000000000E+0001	 3.11360451276632E+0002
 7.90000000000000E+0001	 3.17444310617302E+0002
 8.00000000000000E+0001	 3.23605202437678E+0002
 8.10000000000000E+0001	 3.29843127553926E+0002
 8.20000000000000E+0001	 3.36158086792504E+0002
 8.30000000000000E+0001	 3.42550080990165E+0002
 8.40000000000000E+0001	 3.49019110993966E+0002
 8.50000000000000E+0001	 3.55565177661272E+0002
 8.60000000000000E+0001	 3.62188281859762E+0002
 8.70000000000000E+0001	 3.68888424467437E+0002
 8.80000000000000E+0001	 3.75665606372626E+0002
 8.90000000000000E+0001	 3.82519828473993E+0002
 9.00000000000000E+0001	 3.89451091680545E+0002
 9.10000000000000E+0001	 3.96459396911638E+0002
 9.20000000000000E+0001	 4.03544745096986E+0002
 9.30000000000000E+0001	 4.10707137176669E+0002
 9.40000000000000E+0001	 4.17946574101140E+0002
 9.50000000000000E+0001	 4.25263056831235E+0002
 9.60000000000000E+0001	 4.32656586338182E+0002
 9.70000000000000E+0001	 4.40127163603609E+0002
 9.80000000000000E+0001	 4.47674789619553E+0002
 9.90000000000000E+0001	 4.55299465388473E+0002
 1.00000000000000E+0002	 4.63001191923256E+0002
 1.30000000000000E+0001	 8.11135038602255E+0001
 1.40000000000000E+0001	 8.21915125071306E+0001
 1.50000000000000E+0001	 8.33465225097811E+0001
 1.60000000000000E+0001	 8.45785340208892E+0001
 1.70000000000000E+0001	 8.58875472033483E+0001
 1.80000000000000E+0001	 8.72735622302326E+0001
 1.90000000000000E+0001	 8.87365792847974E+0001
 2.00000000000000E+0001	 9.02765985604788E+0001
 2.10000000000000E+0001	 9.18936202608947E+0001
 2.20000000000000E+0001	 9.35876445998431E+0001
 2.30000000000000E+0001	 9.53586718013043E+0001
 2.40000000000000E+0001	 9.72067020994394E+0001
 2.50000000000000E+0001	 9.91317357385913E+0001
 2.60000000000000E+0001	 1.01133772973284E+0002
 2.70000000000000E+0001	 1.03212814068224E+0002
 2.80000000000000E+0001	 1.05368859298300E+0002
 2.90000000000000E+0001	 1.07601908948582E+0002
 3.00000000000000E+0001	 1.09911963314322E+0002
 3.10000000000000E+0001	 1.12299022700956E+0002
 3.20000000000000E+0001	 1.14763087424103E+0002
 3.30000000000000E+0001	 1.17304157809562E+0002
 3.40000000000000E+0001	 1.19922234193321E+0002
 3.50000000000000E+0001	 1.22617316921547E+0002
 3.60000000000000E+0001	 1.25389406350594E+0002
 3.70000000000000E+0001	 1.28238502846999E+0002
 3.80000000000000E+0001	 1.31164606787486E+0002
 3.90000000000000E+0001	 1.34167718558964E+0002
 4.00000000000000E+0001	 1.37247838558528E+0002
 4.10000000000000E+0001	 1.40404967193460E+0002
 4.20000000000000E+0001	 1.43639104881229E+0002
 4.30000000000000E+0001	 1.46950252049494E+0002
 4.40000000000000E+0001	 1.50338409136103E+0002
 4.50000000000000E+0001	 1.53803576589091E+0002
 4.60000000000000E+0001	 1.57345754866686E+0002
 4.70000000000000E+0001	 1.60964944437309E+0002
 4.80000000000000E+0001	 1.64661145779570E+0002
 4.90000000000000E+0001	 1.68434359382277E+0002
 5.00000000000000E+0001	 1.72284585744430E+0002
 5.10000000000000E+0001	 1.76211825375226E+0002
 5.20000000000000E+0001	 1.80216078794060E+0002
 5.30000000000000E+0001	 1.84297346530525E+0002
 5.40000000000000E+0001	 1.88455629124416E+0002
 5.50000000000000E+0001	 1.92690927125727E+0002
 5.60000000000000E+0001	 1.97003241094658E+0002
 5.70000000000000E+0001	 2.01392571601613E+0002
 5.80000000000000E+0001	 2.05858919227205E+0002
 5.90000000000000E+0001	 2.10402284562254E+0002
 6.00000000000000E+0001	 2.15022668207792E+0002
 6.10000000000000E+0001	 2.19720070775063E+0002
 6.20000000000000E+0001	 2.24494492885529E+0002
 6.30000000000000E+0001	 2.29345935170868E+0002
 6.40000000000000E+0001	 2.34274398272979E+0002
 6.50000000000000E+0001	 2.39279882843984E+0002
 6.60000000000000E+0001	 2.44362389546231E+0002
 6.70000000000000E+0001	 2.49521919052296E+0002
 6.80000000000000E+0001	 2.54758472044988E+0002
 6.90000000000000E+0001	 2.60072049217348E+0002
 7.00000000000000E+0001	 2.65462651272660E+0002
 7.10000000000000E+0001	 2.70930278924446E+0002
 7.20000000000000E+0001	 2.76474932896474E+0002
 7.30000000000000E+0001	 2.82096613922761E+0002
 7.40000000000000E+0001	 2.87795322747577E+0002
 7.50000000000000E+0001	 2.93571060125450E+0002
 7.60000000000000E+0001	 2.99423826821169E+0002
 7.70000000000000E+0001	 3.05353623609788E+0002
 7.80000000000000E+0001	 3.11360451276632E+0002
 7.90000000000000E+0001	 3.17444310617302E+0002
 8.00000000000000E+0001	 3.23605202437678E+0002
 8.10000000000000E+0001	 3.29843127553926E+0002
 8.20000000000000E+0001	 3.36158086792504E+0002
 8.30000000000000E+0001	 3.42550080990165E+0002
 8.40000000000000E+0001	 3.49019110993966E+0002
 8.50000000000000E+0001	 3.55565177661272E+0002
 8.60000000000000E+0001	 3.62188281859762E+0002
 8.70000000000000E+0001	 3.68888424467437E+0002
 8.80000000000000E+0001	 3.75665606372626E+0002
 8.90000000000000E+0001	 3.82519828473993E+0002
 9.00000000000000E+0001	 3.89451091680545E+0002
 9.10000000000000E+0001	 3.96459396911638E+0002
 9.20000000000000E+0001	 4.03544745096986E+0002
 9.30000000000000E+0001	 4.10707137176669E+0002
 9.40000000000000E+0001	 4.17946574101140E+0002
 9.50000000000000E+0001	 4.25263056831235E+0002
 9.60000000000000E+0001	 4.32656586338182E+0002
 9.70000000000000E+0001	 4.40127163603609E+0002
 9.80000000000000E+0001	 4.47674789619553E+0002
 9.90000000000000E+0001	 4.55299465388473E+0002
 1.00000000000000E+0002	 4.63001191923256E+0002
 1.40000000000000E+0001	 9.40310041443747E+0001
 1.50000000000000E+0001	 9.51860133540962E+0001
 1.60000000000000E+0001	 9.64180239028820E+0001
 1.70000000000000E+0001	 9.77270359310710E+0001
 1.80000000000000E+0001	 9.91130495877731E+0001
 1.90000000000000E+0001	 1.00576065030869E+0002
 2.00000000000000E+0001	 1.02116082427013E+0002
 2.10000000000000E+0001	 1.03733101951627E+0002
 2.20000000000000E+0001	 1.05427123788908E+0002
 2.30000000000000E+0001	 1.07198148131822E+0002
 2.40000000000000E+0001	 1.09046175182107E+0002
 2.50000000000000E+0001	 1.10971205150273E+0002
 2.60000000000000E+0001	 1.12973238255602E+0002
 2.70000000000000E+0001	 1.15052274726147E+0002
 2.80000000000000E+0001	 1.17208314798733E+0002
 2.90000000000000E+0001	 1.19441358718957E+0002
 3.00000000000000E+0001	 1.21751406741190E+0002
 3.10000000000000E+0001	 1.24138459128571E+0002
